[(-0.9778022170066833, -20.019807815551758, 1.2328044176101685, -1.9003791809082031, -1.7410999536514282, -0.8660862445831299, 0.07416214793920517)]
[(0.3969452381134033, -19.203800201416016, 1.4718035459518433, -2.2496302127838135, -1.758786916732788, -0.9230555295944214, 0.06857214123010635)]
[(-0.314654141664505, -20.257585525512695, 1.5130839347839355, -2.2258269786834717, -1.5035151243209839, -0.9424499273300171, 0.09014339745044708)]
[(1.4319267272949219, -21.45059585571289, 1.6857563257217407, -3.111961603164673, -1.2516756057739258, -0.9492607712745667, 0.003656201995909214)]
[(-1.1800127029418945, -19.120080947875977, 1.1218101978302002, -1.970604658126831, -1.8257298469543457, -0.9960602521896362, 0.016982868313789368)]
[(0.11669217050075531, -19.163118362426758, 1.3057574033737183, -2.2665741443634033, -1.9550633430480957, -1.0278571844100952, 0.22405661642551422)]
[(-1.039338231086731, -18.345748901367188, 1.1872731447219849, -1.9909121990203857, -1.6918973922729492, -1.1307837963104248, 0.2808695435523987)]
[(0.12580057978630066, -18.12228775024414, 0.9808495044708252, -2.0528268814086914, -1.7988038063049316, -1.1309674978256226, 0.26995164155960083)]
[(-0.9423864483833313, -17.30208969116211, 1.0695947408676147, -1.8593246936798096, -1.8982198238372803, -1.1080067157745361, 0.15036670863628387)]
[(0.10925211757421494, -17.682897567749023, 0.8601967692375183, -2.1548776626586914, -1.769316554069519, -1.2648252248764038, 0.14606359601020813)]
[(-0.9657815098762512, -18.560327529907227, 1.3478485345840454, -2.1631734371185303, -1.677687168121338, -1.1978871822357178, 0.1393054872751236)]
[(-0.11685295403003693, -18.206602096557617, 0.8144789338111877, -2.337146043777466, -1.7366772890090942, -1.2034058570861816, 0.1522686630487442)]
[(-1.1355180740356445, -18.045358657836914, 1.15300714969635, -2.2047500610351562, -1.7541791200637817, -1.177237868309021, 0.16479481756687164)]
[(-0.6022294759750366, -17.904870986938477, 0.7289289832115173, -2.3564822673797607, -1.7717808485031128, -1.1935796737670898, 0.140879824757576)]
[(-0.9263404607772827, -18.24401092529297, 0.9412314295768738, -2.322659969329834, -1.7571848630905151, -1.2587707042694092, 0.13976764678955078)]
[(-2.67539119720459, -17.331911087036133, 0.8618865609169006, -1.8064783811569214, -1.781082034111023, -1.2200813293457031, 0.15688399970531464)]
[(-0.12290344387292862, -18.214818954467773, 0.7834252119064331, -2.709127187728882, -1.6990153789520264, -1.2912123203277588, 0.12378760427236557)]
[(-1.0488953590393066, -18.114418029785156, 0.9839004874229431, -2.4919815063476562, -1.73165762424469, -1.2822651863098145, 0.14762884378433228)]
[(-0.8784457445144653, -17.407318115234375, 0.5609835982322693, -2.4353365898132324, -1.7965750694274902, -1.2790486812591553, 0.13513512909412384)]
[(-0.7486752867698669, -18.194793701171875, 1.0174564123153687, -2.684641122817993, -1.703924298286438, -1.3027095794677734, 0.13806074857711792)]
[(-0.6500293612480164, -18.049854278564453, 0.6207400560379028, -2.724590539932251, -1.7146189212799072, -1.344825029373169, 0.1560460478067398)]
[(-1.0894492864608765, -17.492666244506836, 0.6132139563560486, -2.5021345615386963, -1.8627532720565796, -1.3621596097946167, 0.16080816090106964)]
[(0.6039690375328064, -20.706043243408203, 0.9131296873092651, -3.8541452884674072, -1.4963805675506592, -1.4377927780151367, 0.09554465115070343)]
[(-1.3345102071762085, -17.17177391052246, 0.5763431787490845, -2.6511144638061523, -1.6006639003753662, -1.3243513107299805, 0.20074507594108582)]
[(0.07168420404195786, -18.641742706298828, 1.099722981452942, -3.475938558578491, -1.4688966274261475, -1.3893506526947021, 0.3176881968975067)]
[(-1.1129906177520752, -17.36654281616211, 0.41508054733276367, -2.8683340549468994, -1.8850675821304321, -1.4168590307235718, 0.3628830909729004)]
[(-0.6257511377334595, -17.501359939575195, 0.873873233795166, -2.9673781394958496, -1.8457809686660767, -1.4251731634140015, 0.2524513304233551)]
[(-1.1551260948181152, -16.345731735229492, 0.42232999205589294, -2.8989956378936768, -1.8972758054733276, -1.397642970085144, 0.15231820940971375)]
[(-1.177963137626648, -16.635034561157227, 0.7343815565109253, -2.6711690425872803, -1.9820284843444824, -1.4562715291976929, 0.08646867424249649)]
[(-1.9571406841278076, -16.065185546875, 0.6051064729690552, -2.613966941833496, -1.8671762943267822, -1.5088846683502197, 0.14685431122779846)]
[(-0.4880563020706177, -15.277409553527832, 0.5268635749816895, -2.6750242710113525, -2.0714149475097656, -1.5152268409729004, 0.19736900925636292)]
[(-1.3987486362457275, -16.332195281982422, 0.8171745538711548, -2.7127840518951416, -1.9194446802139282, -1.5544657707214355, 0.16389064490795135)]
[(-0.5950323939323425, -14.043351173400879, 0.3759332299232483, -2.4668967723846436, -2.2169060707092285, -1.5832771062850952, 0.1680956780910492)]
[(-1.5371791124343872, -15.26017951965332, 0.5427233576774597, -2.4252097606658936, -2.07991099357605, -1.5426141023635864, 0.17530083656311035)]
[(-0.763482928276062, -13.079046249389648, 0.2831999659538269, -2.0648064613342285, -2.30090594291687, -1.6272621154785156, 0.19174683094024658)]
[(-2.104741334915161, -15.310904502868652, 0.8991305828094482, -2.638766050338745, -1.9443498849868774, -1.556496500968933, 0.026896217837929726)]
[(0.07073895633220673, -15.131003379821777, 0.5485826730728149, -3.241729736328125, -2.2366139888763428, -1.8076794147491455, 0.23402906954288483)]
[(-1.9249495267868042, -13.6241455078125, 0.6145026683807373, -2.479755163192749, -2.2109837532043457, -1.4895694255828857, 0.32268819212913513)]
[(-0.3702901601791382, -14.594806671142578, 0.48154839873313904, -2.9378111362457275, -2.014313220977783, -1.6878141164779663, 0.14231783151626587)]
[(-1.4727243185043335, -13.455890655517578, 0.8086724281311035, -2.4924941062927246, -1.9156681299209595, -1.6937426328659058, 0.15292218327522278)]
[(-0.7340181469917297, -13.719152450561523, 0.3914848864078522, -2.8216404914855957, -1.874796748161316, -1.771213173866272, 0.1418127864599228)]
[(-1.2227859497070312, -13.077070236206055, 0.7107518911361694, -2.4569578170776367, -2.1354761123657227, -1.8355045318603516, 0.13700245320796967)]
[(-0.8446909785270691, -12.819758415222168, 0.47474122047424316, -2.7686808109283447, -1.9780584573745728, -1.7827017307281494, 0.13579030334949493)]
[(-1.0819789171218872, -12.466814041137695, 0.672365665435791, -2.4543416500091553, -2.231046438217163, -1.8107823133468628, 0.15171480178833008)]
[(-1.3311972618103027, -10.788498878479004, 0.0812884196639061, -1.9366408586502075, -2.464733600616455, -1.8566944599151611, 0.15935663878917694)]
[(-0.8204069137573242, -14.879196166992188, 0.6819024682044983, -3.2310168743133545, -1.9295847415924072, -1.7600599527359009, 0.1208256408572197)]
[(-0.7134998440742493, -11.956283569335938, 0.27126801013946533, -2.1202216148376465, -2.3239545822143555, -1.8379552364349365, 0.29179322719573975)]
[(-1.0156965255737305, -11.145883560180664, 0.5771157741546631, -2.3289012908935547, -2.5823655128479004, -2.0358893871307373, -0.02291559800505638)]
[(-1.6652348041534424, -12.3224458694458, 0.8252739906311035, -2.2617015838623047, -2.104090690612793, -1.7184045314788818, 0.09867405891418457)]
[(-0.3953463137149811, -9.287896156311035, -0.028025224804878235, -1.5545990467071533, -2.4162063598632812, -1.784485936164856, 0.12397456914186478)]
[(-1.186995267868042, -11.148554801940918, 0.6081312298774719, -1.9212794303894043, -2.367701292037964, -2.185997247695923, 0.09748318046331406)]
[(-1.0706250667572021, -8.169036865234375, -0.09101879596710205, -1.1147150993347168, -2.9871647357940674, -2.1128103733062744, 0.12588369846343994)]
[(-1.1581215858459473, -8.986632347106934, -0.03717681020498276, -1.5236786603927612, -3.020716905593872, -2.0780436992645264, 0.11344429105520248)]
[(-1.1228857040405273, -10.950495719909668, 0.3598216474056244, -2.1778483390808105, -2.344184637069702, -2.0310158729553223, 0.12366936355829239)]
[(-0.6612236499786377, -10.049781799316406, -0.23249222338199615, -1.9449528455734253, -2.7190582752227783, -1.9997010231018066, 0.11411633342504501)]
[(-1.2982137203216553, -10.699451446533203, 0.33903297781944275, -2.160543203353882, -2.5054104328155518, -2.0826027393341064, 0.11846849322319031)]
[(-0.7560031414031982, -9.64832592010498, -0.3602360188961029, -1.8446378707885742, -2.6809496879577637, -1.9435700178146362, 0.10824798792600632)]
[(-1.2053622007369995, -10.435629844665527, 0.16065654158592224, -2.103285312652588, -2.5896999835968018, -2.0229811668395996, 0.11090221256017685)]
[(-0.8933950662612915, -9.770408630371094, -0.4463847279548645, -1.9226112365722656, -2.629439115524292, -1.9891847372055054, 0.12832960486412048)]
[(-0.9331605434417725, -10.124024391174316, -0.29085099697113037, -2.0257463455200195, -2.6227164268493652, -2.065751075744629, 0.12294136732816696)]
[(-1.4560579061508179, -12.311976432800293, 0.15957455337047577, -2.804609775543213, -2.3916895389556885, -1.9401092529296875, -0.06677398085594177)]
[(-0.30178502202033997, -8.250944137573242, -0.4133443832397461, -1.4437135457992554, -2.8370189666748047, -2.073622465133667, 0.3186742663383484)]
[(-1.1664159297943115, -9.94987678527832, -0.31830304861068726, -1.7390468120574951, -2.500552177429199, -2.255451202392578, 0.019958827644586563)]
[(-0.69363933801651, -9.01717472076416, -0.39714595675468445, -1.6044483184814453, -2.7866621017456055, -1.8342341184616089, 0.1392756849527359)]
[(-0.7874590754508972, -8.122797012329102, -0.7129601836204529, -1.1580554246902466, -3.0276784896850586, -1.7122669219970703, 0.11956465989351273)]
[(-0.8929028511047363, -8.498044967651367, -0.5266008973121643, -0.9780381321907043, -2.7897281646728516, -2.1530566215515137, 0.12661448121070862)]
[(-0.38748663663864136, -6.631857872009277, -0.7795587778091431, -0.6987511515617371, -3.1110644340515137, -1.8202248811721802, 0.14844292402267456)]
[(-1.0367425680160522, -7.660850524902344, -0.8166332840919495, -0.4637013375759125, -3.0519602298736572, -2.080648422241211, 0.12936151027679443)]
[(-0.5626877546310425, -5.89335823059082, -0.7709089517593384, -0.27481430768966675, -3.1937286853790283, -1.9576387405395508, 0.14555314183235168)]
[(-1.0232105255126953, -4.6844916343688965, -1.0584359169006348, 0.24911189079284668, -3.3630151748657227, -2.032670497894287, 0.13862116634845734)]
[(-0.9047129154205322, -4.060874938964844, -0.9076418280601501, 0.7237762808799744, -3.5440292358398438, -2.036971092224121, 0.12429630756378174)]
[(-0.7871049642562866, -5.343166351318359, -1.050937533378601, -0.15575143694877625, -3.374443769454956, -2.046298027038574, 0.14704927802085876)]
[(-0.8212628960609436, -5.417227268218994, -0.6721465587615967, 0.3315925598144531, -3.363163471221924, -2.1262478828430176, 0.133950874209404)]
[(-0.9012781977653503, -4.039083957672119, -1.2696945667266846, 0.8047354817390442, -3.6921262741088867, -1.9436904191970825, 0.15331105887889862)]
[(-0.8804731965065002, -5.839547157287598, -0.7837226986885071, -0.1707172691822052, -3.3184025287628174, -1.9869740009307861, 0.14273151755332947)]
[(-0.959318995475769, -4.544294834136963, -0.948540210723877, 0.8789603114128113, -3.331604242324829, -1.9937041997909546, 0.09842059016227722)]
[(-0.5066899061203003, -4.753516674041748, -1.315887451171875, 0.37258240580558777, -3.2136874198913574, -1.9427728652954102, 0.14849261939525604)]
[(-0.9241946935653687, -4.690361976623535, -0.6539409756660461, 0.36633679270744324, -3.250986337661743, -1.87778639793396, 0.1740172952413559)]
[(0.09811969846487045, -9.101118087768555, -0.5810763835906982, -1.3068244457244873, -2.8578574657440186, -1.8449054956436157, 0.12005450576543808)]
[(-0.697333037853241, -4.390864849090576, -0.6011715531349182, 0.20286154747009277, -3.4268319606781006, -2.211130142211914, -0.03711673617362976)]
[(-0.475228488445282, -3.1273746490478516, -1.4167001247406006, 1.572891116142273, -3.6180124282836914, -1.80640709400177, 0.15327981114387512)]
[(-0.44190508127212524, -3.2636427879333496, -0.5973421931266785, 0.4679522216320038, -3.3485240936279297, -1.9197412729263306, 0.2674084007740021)]
[(-0.72353196144104, -3.1752889156341553, -1.2452020645141602, 1.5256996154785156, -3.78167462348938, -1.6108684539794922, -0.023618221282958984)]
[(-0.5606352686882019, -2.1484057903289795, -1.0533347129821777, 1.4913034439086914, -3.7310619354248047, -1.859919548034668, 0.0514988899230957)]
[(-0.4056568741798401, -2.3227381706237793, -0.6093007922172546, 1.2568432092666626, -3.630255699157715, -1.8508336544036865, 0.12152264267206192)]
[(-0.7647919058799744, -0.8344978094100952, -1.2436209917068481, 2.1907646656036377, -3.9841463565826416, -1.6780064105987549, 0.13874468207359314)]
[(-0.39798274636268616, -1.4106504917144775, -0.611524224281311, 1.5291874408721924, -3.8812899589538574, -1.9306265115737915, 0.1309402734041214)]
[(-0.9334550499916077, 0.13305358588695526, -1.4053328037261963, 2.7295804023742676, -4.100661277770996, -1.630357265472412, 0.1409178227186203)]
[(-0.40097564458847046, 0.36641064286231995, -0.5601814985275269, 2.0673601627349854, -3.9189226627349854, -1.7271957397460938, 0.1533045470714569)]
[(-0.6395841836929321, 0.7960125803947449, -0.9191153645515442, 2.762268304824829, -4.125633239746094, -1.752859354019165, 0.13103435933589935)]
[(-0.5861217975616455, 1.9473552703857422, -0.858581006526947, 2.9775335788726807, -4.171777725219727, -1.6696380376815796, 0.1383340209722519)]
[(-0.42039868235588074, 1.1714887619018555, -0.692741870880127, 2.369537353515625, -4.025929927825928, -1.5836234092712402, 0.14259164035320282)]
[(-0.9331555366516113, 4.133434295654297, -1.1590094566345215, 4.234292984008789, -4.537245750427246, -1.6068490743637085, 0.14473184943199158)]
[(-0.3626684546470642, 2.6773955821990967, -0.6310338973999023, 3.154606342315674, -4.2522406578063965, -1.6975470781326294, 0.12529897689819336)]
[(-0.7059633135795593, 2.634474754333496, -0.9808492064476013, 3.4404993057250977, -4.25988245010376, -1.4704053401947021, 0.150750994682312)]
[(-0.5792420506477356, 2.162621259689331, -0.8639288544654846, 3.488058567047119, -4.343027591705322, -1.6694104671478271, 0.1511584222316742)]
[(-0.6583315134048462, 2.9596431255340576, -0.8868820071220398, 3.6414060592651367, -4.378130912780762, -1.5647854804992676, 0.13797077536582947)]
[(-0.6815658211708069, -1.222240686416626, -0.9140899777412415, 2.0898962020874023, -3.7336320877075195, -1.5310766696929932, -0.08010896295309067)]
[(-0.18647219240665436, 3.900099277496338, -0.6793596744537354, 4.244762420654297, -4.513362407684326, -1.607702374458313, 0.37267690896987915)]
[(-0.9716261625289917, 4.828576564788818, -1.2790719270706177, 4.6305108070373535, -4.7213640213012695, -1.4494260549545288, 0.29241785407066345)]
[(0.0806230902671814, 3.5045087337493896, -0.48134738206863403, 4.11960506439209, -4.342113494873047, -1.4489986896514893, 0.19722910225391388)]
[(-1.0774526596069336, 5.243343830108643, -1.2705882787704468, 5.40866231918335, -4.48957633972168, -1.2661120891571045, -0.030659209936857224)]
[(-0.0025680982507765293, 4.777533531188965, -0.37505030632019043, 4.271074295043945, -4.032637596130371, -1.2571309804916382, 0.11767584830522537)]
[(-0.8383033275604248, 5.266943454742432, -1.0942381620407104, 5.7719011306762695, -4.23107385635376, -1.274587869644165, -0.0003749484312720597)]
[(-0.5590111017227173, 6.1684041023254395, -0.8571188449859619, 4.865490436553955, -4.043920516967773, -1.3955985307693481, 0.03659890964627266)]
[(-0.6231762170791626, 6.065764427185059, -0.8914983868598938, 5.7208333015441895, -4.235324859619141, -1.2428257465362549, 0.06586804240942001)]
[(-0.8280654549598694, 9.064458847045898, -0.921467125415802, 6.696504592895508, -4.492498397827148, -1.35727858543396, 0.06376732140779495)]
[(-0.3290903866291046, 8.471503257751465, -0.5586864948272705, 6.599061489105225, -4.16300630569458, -1.5201280117034912, 0.08363208174705505)]
[(-0.8559963703155518, 7.637243270874023, -0.9227520227432251, 6.560949325561523, -4.164767265319824, -1.4276536703109741, 0.08021490275859833)]
[(-0.5656872391700745, 6.781880855560303, -0.7842719554901123, 5.899831771850586, -4.262523174285889, -1.4431980848312378, 0.05793989449739456)]
[(-0.8792197704315186, 7.205123424530029, -1.0255954265594482, 6.428299427032471, -4.301881313323975, -1.3176299333572388, 0.07148002833127975)]
